Địa điểm,Phân Loại,Phòng ngủ,Phòng tắm,Hướng,Hiện trạng nhà,Giấy tờ,Kết cấu nhà,Diện tích đất,Diện tích sử dụng,Chiều dài,Chiều rộng,Độ rộng hẻm,Độ rộng mặt tiền đường,Khác,Giá,Giá/m2
quan-tan-binh,"Bán nhà 1 trệt, P.9, Tân Bình - Gần chợ Ông Địa",1,1,Đông,Đang ở,Sổ hồng,1 trệt,"38,8 m²","32,7 m²",11.0 m,3.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,129 triệu/m²
quan-tan-binh,"Bán nhà nhỏ, Phan Huy Ích, P.15, Tân Bình - Gần ngay chợ Bảo Ngọc Tú",1,2,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng","25,6 m²",41 m²,7.0 m,3.55 m,2.9 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường","2,6 tỷ","101,6 triệu/m²"
quan-tan-binh,"Bán nhà nát, hẻm Hồng Hà, P2, Tân Bình - sát bên sân bay Tân Sơn Nhất",--,1,Đ.Bắc,Để trống,Sổ hồng,1 trệt,"36,1 m²","126,3 m²",10.58 m,3.55 m,1.0 m,--,,"4,95 tỷ","137,1 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, hẻm 1 xẹc, CMT8, P.5, Tân Bình",2,2,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"41,3 m²",77 m²,14.25 m,3.3 m,1.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","6,55 tỷ","158,6 triệu/m²"
quan-tan-binh,"Bán nhà 5 tấm, hẻm xe tải, Nguyễn Đình Khơi, P.4, Tân Bình",12,12,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","92,9 m²","327,4 m²",21.0 m,4.1 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",15 tỷ,"161,5 triệu/m²"
quan-tan-binh,"Bán nhà mới, hẻm thông, Thành Mỹ, P.8, Tân Bình - Gần ngay chợ Ông Địa",5,4,Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,"63,1 m²","121,1 m²",14.25 m,3.0 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,4 tỷ","85,6 triệu/m²"
quan-tan-binh,"Bán nhà 3.5 tấm, hẻm ô tô, hẻm thông sát Mặt Tiền, gần nhà thờ, tiện kinh doanh buôn bán",4,4,T.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",47 m²,"121,5 m²",11.0 m,4.1 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,3 tỷ","176,4 triệu/m²"
quan-tan-binh,"Bán nhà nở hậu, mặt tiền kinh doanh, P.11, Tân Bình - Gần chợ Bà Hoa",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,86 m²,"151,3 m²",24.2 m,3.5 m,--,6.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm","10,5 tỷ","122,1 triệu/m²"
quan-tan-binh,"Bán nhà phố, mặt tiền kinh doanh, P.15, Tân Bình - Gần ngay chợ Tân Trụ",5,3,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 1 lầu",49 m²,"110,5 m²",13.0 m,3.5 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh",9 tỷ,"183,7 triệu/m²"
quan-tan-binh,Bán nhà hẻm xe tải Yên Thế P.2 Tân Bình - Khu sân bay Tân Sơn Nhất,2,2,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng","51,5 m²","56,9 m²",15.85 m,3.15 m,8.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,9 tỷ","153,4 triệu/m²"
quan-tan-binh,"Bán nhà hẻm thông, Hồng Lạc, P.10, Tân Bình - Ngay KDC Bàu Cát",6,5,Đông,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","59,3 m²",230 m²,13.5 m,5.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh",7 tỷ,118 triệu/m²
quan-tan-binh,"Bán căn góc, 2 mặt tiền kinh doanh, P.13, Tân Bình ",2,2,Đ.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,"44,4 m²","77,1 m²",11.8 m,4.2 m,--,16.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt đường chính","13,2 tỷ","297,3 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt hẻm xe tải Trần Văn Hoàng, P.9, Tân Bình - Vị trí kinh doanh đắc địa ngay chợ Ông Địa",3,3,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu",44 m²,"154,8 m²",11.0 m,5.3 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",10 tỷ,"227,3 triệu/m²"
quan-tan-binh,"Bán nhà cấp 4, hẻm Năm Châu, P.12, Tân Bình - Gần chợ Bà Hoa",1,1,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng","105,3 m²","125,2 m²",18.0 m,6.43 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh",12 tỷ,114 triệu/m²
quan-tan-binh,"Bán nhà 3 tấm, nở hậu, Bùi Thế Mỹ, P.10, Tân Bình - Ngay chợ Bùi Thế Mỹ",4,3,T.Bắc,Để trống,Sổ hồng,1 trệt + 2 lầu,"46,8 m²","124,8 m²",10.5 m,4.5 m,2.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","4,95 tỷ","105,8 triệu/m²"
quan-tan-binh,"Bán căn góc, 2 mặt hẻm, Nguyễn Phúc Chu, P15, Tân Bình - Gần chợ Tân Trụ",4,3,Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","51,9 m²","189,8 m²",12.0 m,4.5 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","7,9 tỷ","152,2 triệu/m²"
quan-tan-binh,"Bán nhà 2 tấm, mặt tiền kinh doanh, P.15, Tân Bình",4,3,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,58 m²,"120,8 m²",14.5 m,4.0 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","7,7 tỷ","132,8 triệu/m²"
quan-tan-binh,Nhà mặt tiền Tân Bình xây dựng kiên cố,3,3,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","84,8 m²","198,6 m²",12.05 m,7.0 m,--,7.0 m,"Gần chợ, siêu thị. Gần trường học","14,5 tỷ",171 triệu/m²
quan-tan-binh,"Bán nhà đường Phạm Văn Hai, P3, Tân Bình",3,3,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 1 lầu,"56,6 m²","90,1 m²",18.2 m,3.15 m,2.0 m,--,,7 tỷ,"123,7 triệu/m²"
quan-tan-binh,"Chính chủ bán căn hộ 2 phòng ngủ Chung cư Park Legend, P2, Tân Bình",2,2,Không xác định,Để trống,Sổ hồng,--,--,65 m²,--,--,--,--,,"5,45 tỷ","83,8 triệu/m²"
quan-tan-binh,"Bán nhà 3.5 tấm, hẻm xe hơi, P.13, Tân Bình - Giáp mặt tiền đường Cộng Hòa, đối diện tòa nhà Etown",4,5,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",52 m²,"134,7 m²",13.5 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Sân để xe rộng rãi","9,5 tỷ","182,7 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, hẻm xe tải Âu Cơ, P10, Tân Bình",4,5,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","47,9 m²","153,8 m²",12.0 m,4.0 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","6,75 tỷ","140,9 triệu/m²"
quan-tan-binh,"Bán nhà phố, mặt tiền kinh doanh, P.13, Tân Bình - Gần ngay chợ Hoàng Hoa Thám",11,11,Tây,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","132,2 m²","245,2 m²",32.2 m,4.1 m,--,15.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","27,5 tỷ",208 triệu/m²
quan-tan-binh,"Bán nhà phố, mặt tiền kinh doanh, P.10, Tân Bình - Gần chợ sỉ Tân bình",6,3,Đông,Đang cho thuê,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu",41 m²,"193,3 m²",14.64 m,5.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",17 tỷ,"414,6 triệu/m²"
quan-tan-binh,"Bán nhà dt lớn, 2 mặt tiền kinh doanh, P.15, Tân Bình - Gần ngay Chung cư Phúc Yên",15,15,Bắc,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"326,2 m²","326,2 m²",33 m,9 m,--,5 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Sân để xe rộng rãi",31 tỷ,95 triệu/m²
quan-tan-binh,"Bán nhà mặt tiền đường lớn, P.10, Tân Bình - Gần chợ sỉ Tân Bình",3,2,Đông,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,"75,3 m²","108,2 m²",24.0 m,5.0 m,--,30.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng",22 tỷ,"292,2 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, mặt tiền kinh doanh, P.11, Tân Bình",6,3,Nam,Đang ở,Sổ hồng,1 trệt + 2 lầu,63 m²,"188,8 m²",15.0 m,4.2 m,--,8.0 m,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","12,8 tỷ","203,2 triệu/m²"
quan-tan-binh,"Bán nhà phố, mặt tiền kinh doanh, P.11, Tân Bình ",4,4,Đ.Nam,Đang ở,Sổ hồng,1 trệt + 3 lầu,"79,4 m²","269,1 m²",29.13 m,3.6 m,--,35.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Gần mặt tiền đường",21 tỷ,"264,5 triệu/m²"
quan-tan-binh,"Bán nhà mới xây, mặt tiền kinh doanh, P.13, Tân Bình - Giáp mặt tiền đường Cộng Hòa, đối diện tòa nhà Etown",7,8,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 3 lầu,"68,4 m²",270 m²,17.85 m,3.95 m,--,10.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh","13,5 tỷ","197,3 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, hẻm xe hơi Phạm Văn Hai, P3, Tân Bình - Giáp mặt tiền đường Trường Sa",4,3,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,"26,3 m²","78,9 m²",5.0 m,6.7 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","5,5 tỷ","209,1 triệu/m²"
quan-tan-binh,"Bán nhà cấp 4, đường Tân Hải, P.13, Tân Bình - Giáp mặt tiền đường Cộng Hòa",1,1,Bắc,Đang cho thuê,Sổ hồng,1 trệt,"81,2 m²","89,2 m²",18.5 m,4.5 m,3.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường",11 tỷ,"135,5 triệu/m²"
quan-tan-binh,"Bán nhà đường Trường Chinh, P.12, Tân Bình",2,2,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,54 m²,"139,2 m²",13.8 m,4.4 m,5.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm",9 tỷ,"166,7 triệu/m²"
quan-tan-binh,"Bán nhà 5 tấm, hẻm xe hơi, Ni Sư Huỳnh Liên, P.10, Tân Bình",5,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","60,4 m²","228,6 m²",15.1 m,4.0 m,4.2 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,3 tỷ",154 triệu/m²
quan-tan-binh,"Bán nhà 5 tấm, hẻm xe tải bàn cờ, Nguyễn Hồng Đào, P.14, Tân Bình",5,5,Đ.Nam,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu",63 m²,"233,7 m²","16,7 m","3,9 m",8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,5 tỷ","182,5 triệu/m²"
quan-tan-binh,"Bán căn biệt thự mini, hẻm xe tải Nguyễn Hồng Đào, P.14, Tân Bình",4,3,Đ.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 2 lầu","48,4 m²","164,2 m²",8.05 m,6.05 m,10.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","9,9 tỷ","204,5 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, hẻm xe tải bàn cờ, Trường Chinh, P. 14, Tân Bình",3,2,Đ.Bắc,Đang cho thuê,Sổ hồng,1 trệt + 2 lầu,"54,2 m²","124,2 m²",16.1 m,3.5 m,7.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,7 tỷ","160,5 triệu/m²"
quan-tan-binh,"Bán nhà nở hậu, hẻm Lạc Long Quân, P.8, Tân Bình - Gần chợ Trần Văn Quang",2,2,Tây,Để trống,Sổ hồng,1 trệt + 1 lầu,"32,6 m²","65,2 m²",9.7 m,3.7 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",5 tỷ,"153,4 triệu/m²"
quan-tan-binh,"Bán nhà hẻm xe hơi, Nguyễn Hiến Lê, P. 13, Tân Bình",5,4,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu",47 m²,"143,3 m²",9.15 m,5.05 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","8,7 tỷ","185,2 triệu/m²"
quan-tan-binh,"Bán nhà phố, hẻm xe hơi thông, Nguyễn Hiến Lê, P. 13, Tân Bình",10,10,T.Nam,Đang cho thuê,Sổ hồng,1 trệt + 1 lầu,100 m²,167 m²,23 m,5 m,4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi",13 tỷ,130 triệu/m²
quan-tan-binh,"Bán căn góc, 2 mặt tiền kinh doanh, P.7, Tân Bình - Giáp ranh Q.10",4,4,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng + 3 lầu","71,7 m²","216,1 m²","17,5 m","4,5 m",--,4 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",11 tỷ,"153,4 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt HXH, Trần Mai Ninh, P.12, Tân Bình - Vị trí kinh doanh ngay chợ Bà Hoa",8,7,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 4 lầu","71,2 m²","218,4 m²",19.0 m,4.0 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Sân để xe rộng rãi. 2 Mặt hẻm",13 tỷ,"182,6 triệu/m²"
quan-tan-binh,"Bán nhà 3.5 tấm nở hậu, xây dựng hiện đại cùng các trang thiết bị điện cảm ứng, ngay khu Thiên Phước, P.9, Tân Bình",4,5,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","49,5 m²","143,9 m²",11.1 m,4.0 m,4.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,5 tỷ","151,5 triệu/m²"
quan-tan-binh,"Bán nhà phố, mặt tiền kinh doanh, P.6, Tân Bình - Giáp cư xá Bắc Hải",2,2,T.Nam,Để trống,Sổ hồng,1 trệt + 1 lầu,78 m²,"143,9 m²",19.2 m,4.08 m,--,7.0 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi. 2 Mặt hẻm",14 tỷ,"179,5 triệu/m²"
quan-tan-binh,Bán nhà cấp 3 Phạm Văn Hai P.5 Tân Bình - Cách hẻm xe hơi 1 căn,3,3,Đ.Bắc,Đang cho thuê,Sổ hồng,"1 trệt, 1 lửng","58,7 m²","58,7 m²",12.3 m,4.8 m,3.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi",7 tỷ,"119,2 triệu/m²"
quan-tan-binh,"Bán nhà 3 tấm, HXT Bàu Cát 2, P.14, Tân Bình ",2,1,Đ.Nam,Để trống,Sổ hồng,1 trệt + 2 lầu,56 m²,"176,4 m²",14.0 m,4.0 m,10.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi",11 tỷ,"196,4 triệu/m²"
quan-tan-binh,"Bán nhà nở hậu, hẻm 1 xẹc Hoàng Văn Thụ, P.2, Tân Bình - Giáp mặt tiền Nguyễn Trọng Tuyển",4,3,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu",42 m²,"127,2 m²",12.0 m,3.7 m,5.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","8,9 tỷ","211,9 triệu/m²"
quan-tan-binh,"Bán nhà mới, 5 tấm, hẻm thông, Lạc Long Quân, P.8, Tân Bình",3,4,Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","30,3 m²","123,2 m²",7.4 m,4.6 m,2.5 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","5,2 tỷ","171,6 triệu/m²"
quan-tan-binh,"Bán nhà 2 mặt hẻm, Lạc Long Quân, P10, Tân Bình",2,1,T.Bắc,Đang ở,Sổ hồng,1 trệt + 1 lầu,29 m²,"60,3 m²",7.15 m,4.05 m,4.0 m,--,"Gần chợ, siêu thị. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. 2 Mặt hẻm","3,85 tỷ","132,8 triệu/m²"
quan-tan-binh,"Bán nhà 4 tấm, hẻm xe tải bàn cờ, Nguyễn Hồng Đào, P.14, Tân Bình ",4,4,Đ.Nam,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","67,5 m²","185,1 m²","16,5 m",4 m,8 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi","11,8 tỷ","174,8 triệu/m²"
quan-tan-binh,"Bán nhà 4 tấm, hẻm xe tải, Cống Lở, P.15, Tân Bình - Gần ngay chợ Bảo Ngọc Tú",4,5,T.Bắc,Đang ở,Sổ hồng,"1 trệt, 1 tầng thượng + 2 lầu","93,6 m²","276,1 m²",22.13 m,4.63 m,6.0 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh","7,9 tỷ","84,4 triệu/m²"
quan-tan-binh,"Bán nhà mặt tiền kinh doanh, P.14 Tân Bình - Ngay khu Bàu Cát đôi",--,--,Bắc,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 1 lầu","68,4 m²","171,9 m²","13,6 m",5 m,--,12 m,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Sân để xe rộng rãi","13,5 tỷ","197,4 triệu/m²"
quan-tan-binh,Bán nhà mới góc 2MT hẻm xe tải kinh doanh Cách Mạng Tháng Tám P.5 Tân Bình,4,6,T.Bắc,Để trống,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 3 lầu","61,6 m²","258,6 m²",16.0 m,4.0 m,6.3 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","12,6 tỷ","204,5 triệu/m²"
quan-tan-binh,"Bán nhà góc 2 mặt hẻm xe hơi, 4 tầng, Lưu Nhân Chú - Hoàng Sa, P.5, Tân Bình",4,3,T.Nam,Đang ở,Sổ hồng,"1 trệt, 1 lửng, 1 tầng thượng + 2 lầu","48,7 m²","143,1 m²","12,8 m","3,8 m",4 m,--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng. Khu vực an ninh, yên tĩnh. Sân để xe rộng rãi. 2 Mặt hẻm","10,5 tỷ","215,6 triệu/m²"
quan-tan-binh,"Bán nhà 4 tấm, mới đẹp, nở hậu, đường Phạm Văn Hai, P5, Tân Bình",5,4,T.Nam,Để trống,Sổ hồng,"1 trệt, 1 tầng thượng + 3 lầu","52,7 m²","163,7 m²","14,1 m","3,7 m","3,5 m",--,"Gần chợ, siêu thị. Gần bệnh viện. Gần công viên, trung tâm. Gần trường học. Nở hậu. Hẻm thông. Gần mặt tiền đường. Di chuyển thuận tiện ra trung tâm. Thiết kế thông thoáng","8,7 tỷ","165,1 triệu/m²"
